idx,item,type,logprob
485,242,neg_main_bad,-2.7381482124328613
485,242,neg_arc_good,-3.048567295074463
485,242,neg_arc_bad,-2.6117658615112305
486,243,neg_main_good,-2.597470760345459
486,243,neg_main_bad,-3.038665294647217
486,243,neg_arc_good,-3.622281312942505
486,243,neg_arc_bad,-3.4916958808898926
487,243,neg_main_good,-3.0872340202331543
487,243,neg_main_bad,-3.09515118598938
487,243,neg_arc_good,-3.399980306625366
487,243,neg_arc_bad,-3.1212596893310547
488,244,neg_main_good,-2.2296292781829834
488,244,neg_main_bad,-2.8848423957824707
488,244,neg_arc_good,-3.5618624687194824
488,244,neg_arc_bad,-3.2577550411224365
489,244,neg_main_good,-2.9950432777404785
489,244,neg_main_bad,-3.221832752227783
489,244,neg_arc_good,-3.258145332336426
489,244,neg_arc_bad,-2.789278507232666
490,245,neg_main_good,-2.2584571838378906
490,245,neg_main_bad,-2.777649402618408
490,245,neg_arc_good,-2.5904176235198975
490,245,neg_arc_bad,-2.3363394737243652
491,245,neg_main_good,-1.8413023948669434
491,245,neg_main_bad,-2.241691827774048
491,245,neg_arc_good,-3.1590476036071777
491,245,neg_arc_bad,-2.6508426666259766
492,246,neg_main_good,-1.97843337059021
492,246,neg_main_bad,-2.544881820678711
492,246,neg_arc_good,-3.366957664489746
492,246,neg_arc_bad,-3.099108934402466
493,246,neg_main_good,-2.9209771156311035
493,246,neg_main_bad,-3.173158645629883
493,246,neg_arc_good,-3.19645619392395
493,246,neg_arc_bad,-2.7306923866271973
494,247,neg_main_good,-1.8888649940490723
494,247,neg_main_bad,-2.3648977279663086
494,247,neg_arc_good,-2.90744686126709
494,247,neg_arc_bad,-2.620452404022217
495,247,neg_main_good,-2.1919593811035156
495,247,neg_main_bad,-2.5722389221191406
495,247,neg_arc_good,-2.753699779510498
495,247,neg_arc_bad,-2.226595163345337
496,248,neg_main_good,-3.2008042335510254
496,248,neg_main_bad,-3.672107458114624
496,248,neg_arc_good,-3.5348453521728516
496,248,neg_arc_bad,-3.4283721446990967
497,248,neg_main_good,-2.699646472930908
497,248,neg_main_bad,-2.859466791152954
497,248,neg_arc_good,-3.6995906829833984
497,248,neg_arc_bad,-3.3516998291015625
498,249,neg_main_good,-1.9262518882751465
498,249,neg_main_bad,-2.341644763946533
498,249,neg_arc_good,-2.5977261066436768
498,249,neg_arc_bad,-2.318753480911255
499,249,neg_main_good,-2.0597662925720215
499,249,neg_main_bad,-2.315345287322998
499,249,neg_arc_good,-2.537515878677368
499,249,neg_arc_bad,-2.1780142784118652
500,250,neg_main_good,-2.2186315059661865
500,250,neg_main_bad,-2.532841205596924
500,250,neg_arc_good,-3.2204201221466064
500,250,neg_arc_bad,-2.8132247924804688
501,250,neg_main_good,-2.3872294425964355
501,250,neg_main_bad,-2.879499673843384
501,250,neg_arc_good,-2.7401490211486816
501,250,neg_arc_bad,-2.4693329334259033
502,251,neg_main_good,-1.938035488128662
502,251,neg_main_bad,-2.2946133613586426
502,251,neg_arc_good,-3.2946739196777344
502,251,neg_arc_bad,-2.8319594860076904
503,251,neg_main_good,-2.328559160232544
503,251,neg_main_bad,-2.873595952987671
503,251,neg_arc_good,-2.512050151824951
503,251,neg_arc_bad,-2.2585957050323486
504,252,neg_main_good,-3.207472801208496
504,252,neg_main_bad,-3.434475898742676
504,252,neg_arc_good,-3.8479652404785156
504,252,neg_arc_bad,-3.444657325744629
505,252,neg_main_good,-2.8940696716308594
505,252,neg_main_bad,-3.445425510406494
505,252,neg_arc_good,-3.4921982288360596
505,252,neg_arc_bad,-3.305058002471924
506,253,neg_main_good,-2.390894889831543
506,253,neg_main_bad,-2.6700010299682617
506,253,neg_arc_good,-3.283026933670044
506,253,neg_arc_bad,-2.7582955360412598
507,253,neg_main_good,-2.161574363708496
507,253,neg_main_bad,-2.791067361831665
507,253,neg_arc_good,-2.6522765159606934
507,253,neg_arc_bad,-2.4129574298858643
508,254,neg_main_good,-2.1865553855895996
508,254,neg_main_bad,-2.5570168495178223
508,254,neg_arc_good,-2.962991714477539
508,254,neg_arc_bad,-2.5707125663757324
509,254,neg_main_good,-1.9940109252929688
509,254,neg_main_bad,-2.510960578918457
509,254,neg_arc_good,-2.6063737869262695
509,254,neg_arc_bad,-2.372425079345703
510,255,neg_main_good,-2.474639892578125
510,255,neg_main_bad,-2.6248836517333984
510,255,neg_arc_good,-3.1116862297058105
510,255,neg_arc_bad,-2.8505258560180664
511,255,neg_main_good,-2.3992538452148438
511,255,neg_main_bad,-2.828932046890259
511,255,neg_arc_good,-2.8792946338653564
511,255,neg_arc_bad,-2.6889266967773438
512,256,neg_main_good,-2.222815990447998
512,256,neg_main_bad,-2.500868797302246
512,256,neg_arc_good,-2.9871020317077637
512,256,neg_arc_bad,-2.65781307220459
513,256,neg_main_good,-2.266000270843506
513,256,neg_main_bad,-2.6403822898864746
513,256,neg_arc_good,-2.756523609161377
513,256,neg_arc_bad,-2.5293684005737305
514,257,neg_main_good,-2.372596025466919
514,257,neg_main_bad,-2.7285938262939453
514,257,neg_arc_good,-3.267566680908203
514,257,neg_arc_bad,-2.7323102951049805
515,257,neg_main_good,-2.243535280227661
515,257,neg_main_bad,-2.8366191387176514
515,257,neg_arc_good,-2.753070116043091
515,257,neg_arc_bad,-2.4448933601379395
516,258,neg_main_good,-2.589240789413452
516,258,neg_main_bad,-2.80177640914917
516,258,neg_arc_good,-3.0543875694274902
516,258,neg_arc_bad,-2.5775363445281982
517,258,neg_main_good,-2.0150818824768066
517,258,neg_main_bad,-2.63189697265625
517,258,neg_arc_good,-2.6894102096557617
517,258,neg_arc_bad,-2.4180355072021484
518,259,neg_main_good,-2.167100191116333
518,259,neg_main_bad,-2.577085494995117
518,259,neg_arc_good,-3.0218982696533203
518,259,neg_arc_bad,-2.535594940185547
519,259,neg_main_good,-1.946913242340088
519,259,neg_main_bad,-2.6000683307647705
519,259,neg_arc_good,-2.667118787765503
519,259,neg_arc_bad,-2.427640914916992
520,260,neg_main_good,-2.2292768955230713
520,260,neg_main_bad,-2.5532097816467285
520,260,neg_arc_good,-3.1851611137390137
520,260,neg_arc_bad,-2.762169599533081
521,260,neg_main_good,-2.4549431800842285
521,260,neg_main_bad,-2.9344704151153564
521,260,neg_arc_good,-2.734610080718994
521,260,neg_arc_bad,-2.550475597381592
522,261,neg_main_good,-2.1399967670440674
522,261,neg_main_bad,-2.4232654571533203
522,261,neg_arc_good,-3.2225632667541504
522,261,neg_arc_bad,-2.8418869972229004
523,261,neg_main_good,-1.8507634401321411
523,261,neg_main_bad,-2.3399527072906494
523,261,neg_arc_good,-2.4554741382598877
523,261,neg_arc_bad,-2.203641176223755
524,262,neg_main_good,-2.361600875854492
524,262,neg_main_bad,-2.6009039878845215
524,262,neg_arc_good,-2.960883617401123
524,262,neg_arc_bad,-2.616213798522949
525,262,neg_main_good,-2.3147459030151367
525,262,neg_main_bad,-2.8061728477478027
525,262,neg_arc_good,-2.6620240211486816
525,262,neg_arc_bad,-2.496581554412842
526,263,neg_main_good,-1.8726367950439453
526,263,neg_main_bad,-2.1686108112335205
526,263,neg_arc_good,-3.041398048400879
526,263,neg_arc_bad,-2.51226806640625
527,263,neg_main_good,-1.8215105533599854
527,263,neg_main_bad,-2.3360095024108887
527,263,neg_arc_good,-2.143576145172119
527,263,neg_arc_bad,-1.9089081287384033
528,264,neg_main_good,-1.5711162090301514
528,264,neg_main_bad,-1.8362815380096436
528,264,neg_arc_good,-2.5551645755767822
528,264,neg_arc_bad,-2.209458827972412
529,264,neg_main_good,-1.7770185470581055
529,264,neg_main_bad,-2.1041011810302734
529,264,neg_arc_good,-1.895630955696106
529,264,neg_arc_bad,-1.7052721977233887
530,265,neg_main_good,-2.010021924972534
530,265,neg_main_bad,-2.3832669258117676
530,265,neg_arc_good,-3.508770227432251
530,265,neg_arc_bad,-3.159876823425293
531,265,neg_main_good,-2.5923309326171875
531,265,neg_main_bad,-3.0991697311401367
531,265,neg_arc_good,-2.7313637733459473
531,265,neg_arc_bad,-2.5214200019836426
532,266,neg_main_good,-2.931680202484131
532,266,neg_main_bad,-3.033177614212036
532,266,neg_arc_good,-3.6308155059814453
532,266,neg_arc_bad,-3.439753770828247
533,266,neg_main_good,-3.0236430168151855
533,266,neg_main_bad,-3.260730743408203
533,266,neg_arc_good,-3.2842860221862793
533,266,neg_arc_bad,-3.2648558616638184
534,267,neg_main_good,-1.8642566204071045
534,267,neg_main_bad,-2.1598503589630127
534,267,neg_arc_good,-2.698455810546875
534,267,neg_arc_bad,-2.4134931564331055
535,267,neg_main_good,-1.9809292554855347
535,267,neg_main_bad,-2.4267349243164062
535,267,neg_arc_good,-2.261970281600952
535,267,neg_arc_bad,-1.9831364154815674
536,268,neg_main_good,-2.138240337371826
536,268,neg_main_bad,-2.402078628540039
536,268,neg_arc_good,-3.0760560035705566
536,268,neg_arc_bad,-2.7122578620910645
537,268,neg_main_good,-1.9901682138442993
537,268,neg_main_bad,-2.480252742767334
537,268,neg_arc_good,-2.5621204376220703
537,268,neg_arc_bad,-2.3345088958740234
538,269,neg_main_good,-2.148850679397583
538,269,neg_main_bad,-2.4975295066833496
538,269,neg_arc_good,-3.025712490081787
538,269,neg_arc_bad,-2.5915567874908447
539,269,neg_main_good,-1.931972622871399
539,269,neg_main_bad,-2.4354023933410645
539,269,neg_arc_good,-2.7072670459747314
539,269,neg_arc_bad,-2.4559738636016846
540,270,neg_main_good,-2.4649791717529297
540,270,neg_main_bad,-2.9286797046661377
540,270,neg_arc_good,-3.1259162425994873
540,270,neg_arc_bad,-2.6472089290618896
541,270,neg_main_good,-1.7709628343582153
541,270,neg_main_bad,-2.335340738296509
541,270,neg_arc_good,-2.971069097518921
541,270,neg_arc_bad,-2.6046390533447266
542,271,neg_main_good,-1.7666563987731934
542,271,neg_main_bad,-2.1959826946258545
542,271,neg_arc_good,-2.95786190032959
542,271,neg_arc_bad,-2.623433828353882
543,271,neg_main_good,-1.8554294109344482
543,271,neg_main_bad,-2.3974313735961914
543,271,neg_arc_good,-2.831692695617676
543,271,neg_arc_bad,-2.536217212677002
544,272,neg_main_good,-2.181023597717285
544,272,neg_main_bad,-2.7542953491210938
544,272,neg_arc_good,-3.192678928375244
544,272,neg_arc_bad,-2.614027976989746
545,272,neg_main_good,-1.7890970706939697
545,272,neg_main_bad,-2.4537863731384277
545,272,neg_arc_good,-2.889554500579834
545,272,neg_arc_bad,-2.435292959213257
546,273,neg_main_good,-2.030637264251709
546,273,neg_main_bad,-2.4322023391723633
546,273,neg_arc_good,-3.233661651611328
546,273,neg_arc_bad,-2.8549857139587402
547,273,neg_main_good,-2.2893753051757812
547,273,neg_main_bad,-2.923121929168701
547,273,neg_arc_good,-2.977731227874756
547,273,neg_arc_bad,-2.811685085296631
548,274,neg_main_good,-2.4900119304656982
548,274,neg_main_bad,-2.921297550201416
548,274,neg_arc_good,-3.5107643604278564
548,274,neg_arc_bad,-3.0699639320373535
549,274,neg_main_good,-1.9664533138275146
549,274,neg_main_bad,-2.5138583183288574
549,274,neg_arc_good,-3.017110586166382
549,274,neg_arc_bad,-2.649155616760254
550,275,neg_main_good,-2.218489170074463
550,275,neg_main_bad,-2.603884220123291
550,275,neg_arc_good,-3.4439697265625
550,275,neg_arc_bad,-2.983236312866211
551,275,neg_main_good,-2.6775035858154297
551,275,neg_main_bad,-3.1586875915527344
551,275,neg_arc_good,-2.94954252243042
551,275,neg_arc_bad,-2.660400152206421
552,276,neg_main_good,-1.9023183584213257
552,276,neg_main_bad,-2.4141945838928223
552,276,neg_arc_good,-2.653604507446289
552,276,neg_arc_bad,-2.223466396331787
553,276,neg_main_good,-1.6782430410385132
553,276,neg_main_bad,-2.1405487060546875
553,276,neg_arc_good,-2.9796600341796875
553,276,neg_arc_bad,-2.666689872741699
554,277,neg_main_good,-2.219677686691284
554,277,neg_main_bad,-2.692805051803589
554,277,neg_arc_good,-3.5048065185546875
554,277,neg_arc_bad,-2.975165843963623
555,277,neg_main_good,-2.4854776859283447
555,277,neg_main_bad,-2.9790892601013184
555,277,neg_arc_good,-3.0928807258605957
555,277,neg_arc_bad,-2.8627591133117676
556,278,neg_main_good,-2.754826545715332
556,278,neg_main_bad,-3.0876352787017822
556,278,neg_arc_good,-3.545250415802002
556,278,neg_arc_bad,-3.245453357696533
557,278,neg_main_good,-2.634202003479004
557,278,neg_main_bad,-3.0748419761657715
557,278,neg_arc_good,-3.3456523418426514
557,278,neg_arc_bad,-3.2273101806640625
558,279,neg_main_good,-2.061253547668457
558,279,neg_main_bad,-2.505511999130249
558,279,neg_arc_good,-3.372162342071533
558,279,neg_arc_bad,-2.9228515625
559,279,neg_main_good,-2.1233811378479004
559,279,neg_main_bad,-2.641207218170166
559,279,neg_arc_good,-3.0097718238830566
559,279,neg_arc_bad,-2.732168674468994
560,280,neg_main_good,-1.8434911966323853
560,280,neg_main_bad,-2.178621768951416
560,280,neg_arc_good,-3.351181983947754
560,280,neg_arc_bad,-2.7188663482666016
561,280,neg_main_good,-2.6493518352508545
561,280,neg_main_bad,-3.2251193523406982
561,280,neg_arc_good,-2.8961381912231445
561,280,neg_arc_bad,-2.951383113861084
562,281,neg_main_good,-2.385704517364502
562,281,neg_main_bad,-2.8384883403778076
562,281,neg_arc_good,-3.376359462738037
562,281,neg_arc_bad,-2.8999340534210205
563,281,neg_main_good,-2.102898120880127
563,281,neg_main_bad,-2.681877613067627
563,281,neg_arc_good,-2.8253016471862793
563,281,neg_arc_bad,-2.5344462394714355
564,282,neg_main_good,-1.7351653575897217
564,282,neg_main_bad,-1.9374339580535889
564,282,neg_arc_good,-2.8211631774902344
564,282,neg_arc_bad,-2.2782487869262695
565,282,neg_main_good,-1.6194286346435547
565,282,neg_main_bad,-2.1916093826293945
565,282,neg_arc_good,-2.235368490219116
565,282,neg_arc_bad,-2.085031270980835
566,283,neg_main_good,-2.6962389945983887
566,283,neg_main_bad,-3.0349981784820557
566,283,neg_arc_good,-3.5654871463775635
566,283,neg_arc_bad,-3.2096877098083496
567,283,neg_main_good,-2.5358545780181885
567,283,neg_main_bad,-3.0451364517211914
567,283,neg_arc_good,-3.271254062652588
567,283,neg_arc_bad,-3.0863089561462402
568,284,neg_main_good,-1.584740400314331
568,284,neg_main_bad,-1.8277997970581055
568,284,neg_arc_good,-2.7117416858673096
568,284,neg_arc_bad,-2.3567497730255127
569,284,neg_main_good,-1.84292733669281
569,284,neg_main_bad,-2.3080601692199707
569,284,neg_arc_good,-2.250415325164795
569,284,neg_arc_bad,-2.0703792572021484
570,285,neg_main_good,-3.2331759929656982
570,285,neg_main_bad,-3.351202964782715
570,285,neg_arc_good,-3.7898731231689453
570,285,neg_arc_bad,-3.560183048248291
571,285,neg_main_good,-2.8810548782348633
571,285,neg_main_bad,-3.3339738845825195
571,285,neg_arc_good,-3.3388047218322754
571,285,neg_arc_bad,-3.2498598098754883
572,286,neg_main_good,-2.2205440998077393
572,286,neg_main_bad,-2.23752760887146
572,286,neg_arc_good,-3.2314233779907227
572,286,neg_arc_bad,-2.9369475841522217
573,286,neg_main_good,-2.511747360229492
573,286,neg_main_bad,-2.880688190460205
573,286,neg_arc_good,-2.5708398818969727
573,286,neg_arc_bad,-2.5923397541046143
574,287,neg_main_good,-2.319441080093384
574,287,neg_main_bad,-2.5042240619659424
574,287,neg_arc_good,-3.550055980682373
574,287,neg_arc_bad,-3.2451658248901367
575,287,neg_main_good,-2.553420066833496
575,287,neg_main_bad,-3.019221305847168
575,287,neg_arc_good,-2.732949733734131
575,287,neg_arc_bad,-2.659296751022339
576,288,neg_main_good,-1.7497423887252808
576,288,neg_main_bad,-1.962093710899353
576,288,neg_arc_good,-2.6374428272247314
576,288,neg_arc_bad,-2.235055446624756
577,288,neg_main_good,-1.7723565101623535
577,288,neg_main_bad,-2.2022223472595215
577,288,neg_arc_good,-2.3955788612365723
577,288,neg_arc_bad,-2.2603530883789062
578,289,neg_main_good,-1.851348638534546
578,289,neg_main_bad,-2.074918270111084
578,289,neg_arc_good,-2.753567695617676
578,289,neg_arc_bad,-2.3750815391540527
579,289,neg_main_good,-1.8629331588745117
579,289,neg_main_bad,-2.345815896987915
579,289,neg_arc_good,-2.316391706466675
579,289,neg_arc_bad,-2.1254162788391113
580,290,neg_main_good,-3.1120996475219727
580,290,neg_main_bad,-3.546149969100952
580,290,neg_arc_good,-3.0051870346069336
580,290,neg_arc_bad,-2.6793789863586426
581,290,neg_main_good,-2.250986099243164
581,290,neg_main_bad,-2.7347264289855957
581,290,neg_arc_good,-3.4795615673065186
581,290,neg_arc_bad,-3.1572587490081787
582,291,neg_main_good,-3.5437839031219482
582,291,neg_main_bad,-3.883948802947998
582,291,neg_arc_good,-3.569486141204834
582,291,neg_arc_bad,-3.1829538345336914
583,291,neg_main_good,-2.771185874938965
583,291,neg_main_bad,-3.2659718990325928
583,291,neg_arc_good,-3.729077100753784
583,291,neg_arc_bad,-3.4513697624206543
584,292,neg_main_good,-2.8571906089782715
584,292,neg_main_bad,-2.991161346435547
584,292,neg_arc_good,-3.4343042373657227
584,292,neg_arc_bad,-3.0833892822265625
585,292,neg_main_good,-2.6715822219848633
585,292,neg_main_bad,-3.1221160888671875
585,292,neg_arc_good,-3.4617152214050293
585,292,neg_arc_bad,-3.280836343765259
586,293,neg_main_good,-2.5970301628112793
586,293,neg_main_bad,-2.833343982696533
586,293,neg_arc_good,-3.202728271484375
586,293,neg_arc_bad,-2.6681923866271973
587,293,neg_main_good,-2.3444981575012207
587,293,neg_main_bad,-2.899505615234375
587,293,neg_arc_good,-3.1222193241119385
587,293,neg_arc_bad,-2.901960849761963
588,294,neg_main_good,-2.7724971771240234
588,294,neg_main_bad,-3.1591274738311768
588,294,neg_arc_good,-2.873352527618408
588,294,neg_arc_bad,-2.502326011657715
589,294,neg_main_good,-1.9736114740371704
589,294,neg_main_bad,-2.401805877685547
589,294,neg_arc_good,-3.2646780014038086
589,294,neg_arc_bad,-2.955636501312256
590,295,neg_main_good,-2.2998476028442383
590,295,neg_main_bad,-2.8400163650512695
590,295,neg_arc_good,-3.0789742469787598
590,295,neg_arc_bad,-2.500844955444336
591,295,neg_main_good,-1.8329339027404785
591,295,neg_main_bad,-2.5106759071350098
591,295,neg_arc_good,-3.0758731365203857
591,295,neg_arc_bad,-2.6492972373962402
592,296,neg_main_good,-1.915595531463623
592,296,neg_main_bad,-2.2829506397247314
592,296,neg_arc_good,-3.0161685943603516
592,296,neg_arc_bad,-2.551847219467163
593,296,neg_main_good,-1.9410909414291382
593,296,neg_main_bad,-2.3896617889404297
593,296,neg_arc_good,-2.8233389854431152
593,296,neg_arc_bad,-2.52587890625
594,297,neg_main_good,-2.43141770362854
594,297,neg_main_bad,-2.6077849864959717
594,297,neg_arc_good,-2.701740264892578
594,297,neg_arc_bad,-2.2643027305603027
595,297,neg_main_good,-1.9177305698394775
595,297,neg_main_bad,-2.4860267639160156
595,297,neg_arc_good,-2.953997850418091
595,297,neg_arc_bad,-2.738675117492676
596,298,neg_main_good,-2.7090365886688232
596,298,neg_main_bad,-2.892566680908203
596,298,neg_arc_good,-3.5694215297698975
596,298,neg_arc_bad,-3.3445873260498047
597,298,neg_main_good,-3.179565906524658
597,298,neg_main_bad,-3.582345962524414
597,298,neg_arc_good,-3.60915207862854
597,298,neg_arc_bad,-3.533649444580078
598,299,neg_main_good,-2.243682861328125
598,299,neg_main_bad,-2.619119167327881
598,299,neg_arc_good,-3.0496666431427
598,299,neg_arc_bad,-2.6266393661499023
599,299,neg_main_good,-2.0075526237487793
599,299,neg_main_bad,-2.602924346923828
599,299,neg_arc_good,-2.849776268005371
599,299,neg_arc_bad,-2.487276554107666
